Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51358184,07/29/2021 12:10:06 AM,07/29/2021 01:15:05 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11385.0,68-12 65 STREET,65 STREET,68 AVENUE,CATALPA AVENUE,68 AVENUE,CATALPA AVENUE,,RIDGEWOOD,65 STREET,,Closed,,The Police Department issued a summons in response to the complaint.,07/29/2021 05:15:10 AM,05 QUEENS,4036330031.0,QUEENS,1014034.0,196459.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70586120691305,-73.89257596199515,"(40.70586120691305, -73.89257596199515)"
51360610,07/29/2021 12:10:11 AM,07/29/2021 12:45:35 AM,NYPD,New York City Police Department,Illegal Fireworks,,Street/Sidewalk,10032.0,573 WEST  159 STREET,WEST  159 STREET,AMSTERDAM AVENUE,BROADWAY,AMSTERDAM AVENUE,BROADWAY,,NEW YORK,WEST  159 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/29/2021 04:45:40 AM,12 MANHATTAN,1021180072.0,MANHATTAN,999434.0,243790.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.83580950760691,-73.94512784736207,"(40.83580950760691, -73.94512784736207)"
51365283,07/29/2021 12:10:26 AM,07/29/2021 01:54:17 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11372.0,34-46 73 STREET,73 STREET,34 AVENUE,35 AVENUE,34 AVENUE,35 AVENUE,,JACKSON HEIGHTS,73 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/29/2021 05:54:23 AM,03 QUEENS,4012590028.0,QUEENS,1013852.0,213074.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.75146590171314,-73.89315930231326,"(40.75146590171314, -73.89315930231326)"
51361894,07/29/2021 12:10:32 AM,07/29/2021 01:47:54 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11418.0,126 STREET,126 STREET,126 STREET,HILLSIDE AVENUE,126 STREET,HILLSIDE AVENUE,,,,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2021 05:47:58 AM,09 QUEENS,,QUEENS,1032723.0,195444.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70299263208403,-73.82517648798395,"(40.70299263208403, -73.82517648798395)"
51357021,07/29/2021 12:11:22 AM,07/29/2021 01:31:49 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11233.0,320 BAINBRIDGE STREET,BAINBRIDGE STREET,PATCHEN AVENUE,RALPH AVENUE,PATCHEN AVENUE,RALPH AVENUE,,BROOKLYN,BAINBRIDGE STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2021 05:31:52 AM,03 BROOKLYN,3016880001.0,BROOKLYN,1005671.0,187725.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68191260656102,-73.92276713521734,"(40.68191260656102, -73.92276713521734)"
51375167,07/29/2021 12:11:29 AM,08/03/2021 12:00:00 AM,DOB,Department of Buildings,Investigations and Discipline (IAD),Investigative Inspection,,11232.0,5201 2 AVENUE,2 AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/03/2021 12:00:00 AM,07 BROOKLYN,3008050006.0,BROOKLYN,979208.0,175319.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.64788537337797,-74.01816952796926,"(40.64788537337797, -74.01816952796926)"
51370853,07/29/2021 12:11:30 AM,08/04/2021 12:00:00 AM,DOB,Department of Buildings,Emergency Response Team (ERT),After Hours Work - Illegal,,10013.0,202 AVENUE OF THE AMERICAS,AVENUE OF THE AMERICAS,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,08/04/2021 12:00:00 AM,02 MANHATTAN,1005040019.0,MANHATTAN,983279.0,204065.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72678792827488,-74.00350327256554,"(40.726787928274874, -74.00350327256554)"
51360396,07/29/2021 12:11:42 AM,07/29/2021 02:46:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10457.0,551 EAST  178 STREET,EAST  178 STREET,MONTEREY AVENUE,LAFONTAINE AVENUE,MONTEREY AVENUE,LAFONTAINE AVENUE,,BRONX,EAST  178 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2021 06:46:12 AM,06 BRONX,2030610036.0,BRONX,1013411.0,248072.0,ONLINE,Unspecified,BRONX,,,,,,,,40.847527247698046,-73.89459898591058,"(40.847527247698046, -73.89459898591058)"
51375054,07/29/2021 12:11:56 AM,07/30/2021 11:16:37 AM,HPD,Department of Housing Preservation and Development,GENERAL,COOKING GAS,RESIDENTIAL BUILDING,10452.0,951 WOODYCREST AVENUE,WOODYCREST AVENUE,,,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development contacted a tenant in the building and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",07/30/2021 12:00:00 AM,04 BRONX,2025110074.0,BRONX,1003906.0,242182.0,ONLINE,Unspecified,BRONX,,,,,,,,40.831387191331984,-73.92897158905042,"(40.831387191331984, -73.92897158905042)"
51375166,07/29/2021 12:12:00 AM,08/04/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11102.0,30-18 ASTORIA BOULEVARD,ASTORIA BOULEVARD,30 STREET,31 STREET,,,ADDRESS,Astoria,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,08/04/2021 12:00:00 PM,01 QUEENS,4005980037.0,QUEENS,1006756.0,219903.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.770230654084095,-73.91874758418031,"(40.770230654084095, -73.91874758418031)"
51363667,07/29/2021 12:12:00 AM,07/29/2021 02:00:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,,,,,,2 AVE,124 ST E,INTERSECTION,,,,Closed,,"Service Request status for this request is available on the Department of Transportation's website. Please click the ""Learn More"" link below.",07/29/2021 02:00:00 AM,Unspecified MANHATTAN,,MANHATTAN,,,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,,,
51366855,07/29/2021 12:12:03 AM,07/29/2021 01:02:17 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11225.0,451 KINGSTON AVENUE,KINGSTON AVENUE,EMPIRE BOULEVARD,BARBARA SIMMONS WAY,EMPIRE BOULEVARD,BARBARA SIMMONS WAY,,BROOKLYN,KINGSTON AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/29/2021 05:02:26 AM,09 BROOKLYN,3013260001.0,BROOKLYN,1000134.0,181014.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.6635040891728,-73.94274645441016,"(40.663504089172804, -73.94274645441016)"
51358840,07/29/2021 12:12:09 AM,07/29/2021 12:53:21 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10451.0,316 EAST  162 STREET,EAST  162 STREET,MORRIS AVENUE,TELLER AVENUE,MORRIS AVENUE,TELLER AVENUE,,BRONX,EAST  162 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/29/2021 04:53:26 AM,04 BRONX,2024210027.0,BRONX,1007375.0,240234.0,ONLINE,Unspecified,BRONX,,,,,,,,40.82603208897187,-73.9164428223918,"(40.82603208897187, -73.9164428223918)"
51374658,07/29/2021 12:13:00 AM,07/29/2021 12:13:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Running Full (WA4),,11208.0,37 PINE STREET,PINE STREET,ETNA ST,RIDGEWOOD AVE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,07/29/2021 12:13:00 AM,05 BROOKLYN,3041180005.0,BROOKLYN,1019249.0,189167.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68582729053537,-73.8738045699107,"(40.68582729053537, -73.8738045699107)"
51366841,07/29/2021 12:13:07 AM,07/29/2021 01:42:40 AM,NYPD,New York City Police Department,Illegal Fireworks,,Residential Building/House,11237.0,322 IRVING AVENUE,IRVING AVENUE,LINDEN STREET,GATES AVENUE,LINDEN STREET,GATES AVENUE,,BROOKLYN,IRVING AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2021 05:42:45 AM,04 BROOKLYN,3033350032.0,BROOKLYN,1008197.0,193803.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69858883539007,-73.91363810772474,"(40.69858883539007, -73.91363810772474)"
51366891,07/29/2021 12:13:16 AM,07/29/2021 01:03:02 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10026.0,52 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST  112 STREET,WEST  113 STREET,WEST  112 STREET,WEST  113 STREET,,NEW YORK,ST NICHOLAS AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2021 05:03:06 AM,10 MANHATTAN,1018220042.0,MANHATTAN,997406.0,230898.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.80042785104568,-73.95248193358282,"(40.80042785104568, -73.95248193358282)"
51363580,07/29/2021 12:13:18 AM,07/29/2021 01:28:44 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10456.0,1055 SHERMAN AVENUE,SHERMAN AVENUE,EAST  165 STREET,EAST  166 STREET,EAST  165 STREET,EAST  166 STREET,,BRONX,SHERMAN AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2021 05:28:47 AM,04 BRONX,2024560055.0,BRONX,1006975.0,241830.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83041368929562,-73.91788272884429,"(40.83041368929562, -73.91788272884429)"
51361972,07/29/2021 12:13:22 AM,07/29/2021 12:21:49 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10031.0,BROADWAY,BROADWAY,BROADWAY,WEST  149 STREET,BROADWAY,WEST  149 STREET,,,,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/29/2021 04:21:54 AM,09 MANHATTAN,,MANHATTAN,998477.0,241299.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.828974023743896,-73.9485915496301,"(40.828974023743896, -73.9485915496301)"
51365121,07/29/2021 12:13:39 AM,07/29/2021 12:51:07 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10468.0,2406 UNIVERSITY AVENUE,UNIVERSITY AVENUE,MICHAEL REIDY PATHWAY,FATHER ZEISER PLACE,MICHAEL REIDY PATHWAY,FATHER ZEISER PLACE,,BRONX,UNIVERSITY AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/29/2021 04:51:11 AM,07 BRONX,2032130001.0,BRONX,1010608.0,253738.0,ONLINE,Unspecified,BRONX,,,,,,,,40.86308752975271,-73.90470800602057,"(40.86308752975271, -73.90470800602057)"
51362916,07/29/2021 12:14:00 AM,07/29/2021 12:45:13 AM,NYPD,New York City Police Department,Illegal Fireworks,,Street/Sidewalk,10032.0,559 WEST  159 STREET,WEST  159 STREET,AMSTERDAM AVENUE,BROADWAY,AMSTERDAM AVENUE,BROADWAY,,NEW YORK,WEST  159 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/29/2021 04:45:20 AM,12 MANHATTAN,1021180064.0,MANHATTAN,1000100.0,243421.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.83479553926237,-73.94272191981909,"(40.83479553926237, -73.94272191981909)"
51357519,07/29/2021 12:14:40 AM,07/29/2021 01:11:43 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11220.0,277 58 STREET,58 STREET,2 AVENUE,GOWANUS EXPRESSWAY EXIT   22 WB,2 AVENUE,GOWANUS EXPRESSWAY EXIT   22 WB,,BROOKLYN,58 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2021 05:11:46 AM,07 BROOKLYN,,BROOKLYN,978703.0,173775.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64364712477564,-74.01998809400754,"(40.64364712477564, -74.01998809400754)"
51362646,07/29/2021 12:14:52 AM,07/29/2021 01:20:24 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11207.0,719 HENDRIX STREET,HENDRIX STREET,NEW LOTS AVENUE,HEGEMAN AVENUE,NEW LOTS AVENUE,HEGEMAN AVENUE,,BROOKLYN,HENDRIX STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2021 05:20:27 AM,05 BROOKLYN,3043060071.0,BROOKLYN,1015636.0,181088.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.66366582146294,-73.88686952213484,"(40.66366582146294, -73.88686952213484)"
51361928,07/29/2021 12:15:01 AM,07/29/2021 12:45:29 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10456.0,662 JEFFERSON PLACE,JEFFERSON PLACE,CLINTON AVENUE,BOSTON ROAD,CLINTON AVENUE,BOSTON ROAD,,BRONX,JEFFERSON PLACE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2021 04:45:34 AM,03 BRONX,2029340034.0,BRONX,1012357.0,242730.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83286844137171,-73.89843100217213,"(40.83286844137171, -73.89843100217213)"
51361828,07/29/2021 12:15:16 AM,07/29/2021 12:52:52 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10466.0,689 EAST  224 STREET,EAST  224 STREET,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,,BRONX,EAST  224 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/29/2021 04:52:56 AM,12 BRONX,2048260013.0,BRONX,1022534.0,262584.0,ONLINE,Unspecified,BRONX,,,,,,,,40.88732337887335,-73.8615414867266,"(40.88732337887335, -73.8615414867266)"
51364695,07/29/2021 12:15:31 AM,07/29/2021 12:19:15 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10034.0,591 ACADEMY STREET,ACADEMY STREET,POST AVENUE,SHERMAN AVENUE,POST AVENUE,SHERMAN AVENUE,,NEW YORK,ACADEMY STREET,,Closed,,The Police Department reviewed your complaint and provided additional information below.,07/29/2021 04:19:20 AM,12 MANHATTAN,1022210001.0,MANHATTAN,1005400.0,254087.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.864059442635,-73.92353535980976,"(40.864059442635, -73.92353535980976)"
51359771,07/29/2021 12:15:45 AM,07/29/2021 04:21:32 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10037.0,1960 PARK AVENUE,PARK AVENUE,HARLEM RIVER DRIVE SB EN PRK AVE,HARLEM RIVER DRIVE EXIT   20 SB,HARLEM RIVER DRIVE SB EN PRK AVE,HARLEM RIVER DRIVE EXIT   20 SB,,NEW YORK,PARK AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/29/2021 08:21:37 AM,11 MANHATTAN,1017570020.0,MANHATTAN,1002053.0,234293.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.80973804804472,-73.93568846860414,"(40.809738048044714, -73.93568846860414)"
51359318,07/29/2021 12:15:54 AM,07/29/2021 12:45:47 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11412.0,202-18 104 AVENUE,104 AVENUE,202 STREET,203 STREET,202 STREET,203 STREET,,SAINT ALBANS,104 AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/29/2021 04:45:51 AM,12 QUEENS,4109020010.0,QUEENS,1051709.0,197784.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.709290983960905,-73.75667813092029,"(40.709290983960905, -73.75667813092029)"
51370595,07/29/2021 12:16:00 AM,07/30/2021 02:45:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10312.0,391 BARCLAY AVENUE,BARCLAY AVENUE,EYLANDT ST,SANDBORN ST,,,ADDRESS,STATEN ISLAND,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/30/2021 02:45:00 AM,03 STATEN ISLAND,5063770004.0,STATEN ISLAND,936649.0,133562.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.53314451099099,-74.17124225164048,"(40.53314451099099, -74.17124225164048)"
51357046,07/29/2021 12:16:19 AM,07/29/2021 12:58:17 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11223.0,2292 WEST EIGHTH STREET,WEST EIGHTH STREET,86 STREET,AVENUE X,86 STREET,AVENUE X,,BROOKLYN,WEST    8 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2021 04:58:21 AM,13 BROOKLYN,3071400016.0,BROOKLYN,990297.0,154723.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.59135301338567,-73.97822726680403,"(40.59135301338567, -73.97822726680403)"
51364547,07/29/2021 12:16:20 AM,07/29/2021 12:54:44 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11214.0,108 BAY   41 STREET,BAY   41 STREET,BENSON AVENUE,BATH AVENUE,BENSON AVENUE,BATH AVENUE,,BROOKLYN,BAY   41 STREET,,Closed,,The Police Department issued a summons in response to the complaint.,07/29/2021 04:54:50 AM,11 BROOKLYN,3068800060.0,BROOKLYN,987468.0,155863.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59448356308199,-73.988412776628,"(40.59448356308199, -73.988412776628)"
51358983,07/29/2021 12:16:26 AM,07/29/2021 12:21:20 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10034.0,3775 10 AVENUE,10 AVENUE,ELOUISE CARRINGTON WHITEHURST PL,WEST  203 STREET,ELOUISE CARRINGTON WHITEHURST PL,WEST  203 STREET,,NEW YORK,10 AVENUE,,Closed,,The Police Department reviewed your complaint and provided additional information below.,07/29/2021 04:21:25 AM,12 MANHATTAN,1021990001.0,MANHATTAN,1006076.0,253150.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86148601619241,-73.92109443636006,"(40.86148601619241, -73.92109443636006)"
51358381,07/29/2021 12:16:27 AM,07/29/2021 01:10:15 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11224.0,3506 NEPTUNE AVENUE,NEPTUNE AVENUE,WEST   35 STREET,WEST   36 STREET,WEST   35 STREET,WEST   36 STREET,,BROOKLYN,NEPTUNE AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/29/2021 05:10:20 AM,13 BROOKLYN,3070050009.0,BROOKLYN,983887.0,149526.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.577090335256926,-74.00130673298368,"(40.577090335256926, -74.00130673298368)"
51361509,07/29/2021 12:16:45 AM,07/29/2021 06:58:09 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Mouse Sighting,Other (Explain Below),10036.0,328 WEST   46 STREET,WEST   46 STREET,8 AVENUE,9 AVENUE,8 AVENUE,9 AVENUE,ADDRESS,NEW YORK,WEST   46 STREET,,Closed,,This service request was closed because the Department of Health and Mental Hygiene received an earlier complaint about the same location.  You can find inspection results for this address by going to the online Rat Portal at www.nyc.gov/rats.,07/29/2021 12:16:45 AM,04 MANHATTAN,1010360045.0,MANHATTAN,987319.0,216240.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76020478240799,-73.98892179445043,"(40.76020478240799, -73.98892179445043)"
51362823,07/29/2021 12:17:28 AM,07/29/2021 01:04:58 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11221.0,804 GREENE AVENUE,GREENE AVENUE,LEWIS AVENUE,STUYVESANT AVENUE,LEWIS AVENUE,STUYVESANT AVENUE,,BROOKLYN,GREENE AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/29/2021 05:05:01 AM,03 BROOKLYN,3016200011.0,BROOKLYN,1002060.0,190727.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.690160409493856,-73.93577856245632,"(40.690160409493856, -73.93577856245632)"
