Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51604167,08/22/2021 12:05:00 AM,08/23/2021 02:30:00 AM,DEP,Department of Environmental Protection,Sewer,Catch Basin Clogged/Flooding (Use Comments) (SC),,10307.0,93 MAIN STREET,MAIN STREET,ARTHUR KILL RD,ARTHUR KILL RD,,,ADDRESS,STATEN ISLAND,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",08/23/2021 02:30:00 AM,03 STATEN ISLAND,5080010043.0,STATEN ISLAND,914700.0,126072.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51244099925341,-74.25012539751798,"(40.512440999253414, -74.25012539751798)"
51607476,08/22/2021 12:05:00 AM,08/22/2021 04:15:00 AM,DEP,Department of Environmental Protection,Sewer,Manhole Overflow (Use Comments) (SA1),,11413.0,145-56 224 STREET,224 STREET,145 RD,146 AVE,,,ADDRESS,Springfield Gardens,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,08/22/2021 04:15:00 AM,13 QUEENS,4134710052.0,QUEENS,1051984.0,180417.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.661620625422565,-73.75586080929534,"(40.661620625422565, -73.75586080929534)"
51604118,08/22/2021 12:05:00 AM,08/22/2021 12:30:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11237.0,249 HIMROD STREET,HIMROD STREET,KNICKERBOCKER AVE,IRVING AVE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection has determined that this issue was previously reported by another customer The original complaint is being addressed. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) to submit a new complaint.",08/22/2021 12:30:00 AM,04 BROOKLYN,3032690044.0,BROOKLYN,1006598.0,194524.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70057199370681,-73.91940230756661,"(40.70057199370681, -73.91940230756661)"
51604325,08/22/2021 12:05:00 AM,08/22/2021 04:55:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11221.0,449 CENTRAL AVENUE,CENTRAL AVENUE,PUTNAM AVE,CORNELIA ST,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,08/22/2021 04:55:00 AM,04 BROOKLYN,3033760108.0,BROOKLYN,1007939.0,191429.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.692073453749394,-73.91457690124675,"(40.692073453749394, -73.91457690124675)"
51595009,08/22/2021 12:05:16 AM,08/22/2021 08:42:34 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11413.0,137-35 FRANCIS LEWIS BOULEVARD,FRANCIS LEWIS BOULEVARD,137 AVENUE,138 AVENUE,137 AVENUE,138 AVENUE,,SPRINGFIELD GARDENS,FRANCIS LEWIS BOULEVARD,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 12:42:40 PM,13 QUEENS,4131720018.0,QUEENS,1055824.0,184148.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67183113800285,-73.74198045031815,"(40.671831138002844, -73.74198045031815)"
51597187,08/22/2021 12:05:24 AM,08/22/2021 01:41:09 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11434.0,134-62 175 STREET,175 STREET,134 ROAD,137 AVENUE,134 ROAD,137 AVENUE,,JAMAICA,175 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 05:41:12 AM,12 QUEENS,4125690072.0,QUEENS,1049007.0,185043.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.67434019271053,-73.76654656462225,"(40.674340192710524, -73.76654656462225)"
51592789,08/22/2021 12:05:25 AM,08/22/2021 03:24:26 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11237.0,303 COOPER STREET,COOPER STREET,KNICKERBOCKER AVENUE,IRVING AVENUE,KNICKERBOCKER AVENUE,IRVING AVENUE,,BROOKLYN,COOPER STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 07:24:30 AM,04 BROOKLYN,3034377501.0,BROOKLYN,1011091.0,191406.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69200132602679,-73.90321081445168,"(40.69200132602679, -73.90321081445168)"
51593620,08/22/2021 12:05:45 AM,08/22/2021 01:59:35 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11233.0,395 HALSEY STREET,HALSEY STREET,MARCUS GARVEY BOULEVARD,LEWIS AVENUE,MARCUS GARVEY BOULEVARD,LEWIS AVENUE,,BROOKLYN,HALSEY STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 05:59:40 AM,03 BROOKLYN,3016590167.0,BROOKLYN,1001797.0,188236.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68332371224116,-73.93673340656574,"(40.68332371224116, -73.93673340656574)"
51594831,08/22/2021 12:05:57 AM,08/23/2021 01:16:29 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10466.0,672 EAST  231 STREET,EAST  231 STREET,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,,BRONX,EAST  231 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/23/2021 05:16:33 PM,12 BRONX,2048330080.0,BRONX,1023174.0,264429.0,MOBILE,Unspecified,BRONX,,,,,,,,40.89238451539139,-73.8592161325675,"(40.89238451539139, -73.8592161325675)"
51596032,08/22/2021 12:06:04 AM,08/22/2021 08:23:41 AM,NYPD,New York City Police Department,Illegal Fireworks,,Residential Building/House,11413.0,139 AVENUE,139 AVENUE,139 AVENUE,229 STREET,139 AVENUE,229 STREET,,,,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 12:23:44 PM,13 QUEENS,,QUEENS,1054874.0,183388.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.669752746433055,-73.74541308085942,"(40.669752746433055, -73.74541308085942)"
51600519,08/22/2021 12:06:07 AM,08/22/2021 12:53:05 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11433.0,112-54 175 PLACE,175 PLACE,SAYRES AVENUE,MURDOCK AVENUE,SAYRES AVENUE,MURDOCK AVENUE,,JAMAICA,175 PLACE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 04:53:09 AM,12 QUEENS,4102910023.0,QUEENS,1046358.0,192459.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.69471433400543,-73.77602799175266,"(40.69471433400543, -73.77602799175266)"
51592619,08/22/2021 12:06:14 AM,08/22/2021 12:44:52 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10471.0,210 WEST  251 STREET,WEST  251 STREET,BROADWAY,OLD ALBANY POST ROAD,BROADWAY,OLD ALBANY POST ROAD,,BRONX,WEST  251 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 04:44:56 AM,08 BRONX,2058141155.0,BRONX,1012753.0,265651.0,ONLINE,Unspecified,BRONX,,,,,,,,40.895778330135926,-73.89690251115995,"(40.895778330135926, -73.89690251115995)"
51596206,08/22/2021 12:06:16 AM,08/22/2021 01:29:11 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11237.0,258 STOCKHOLM STREET,STOCKHOLM STREET,KNICKERBOCKER AVENUE,IRVING AVENUE,KNICKERBOCKER AVENUE,IRVING AVENUE,,BROOKLYN,STOCKHOLM STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 05:29:14 AM,04 BROOKLYN,,BROOKLYN,1006245.0,194911.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70163510213026,-73.92067413160846,"(40.70163510213026, -73.92067413160846)"
51601703,08/22/2021 12:06:20 AM,08/22/2021 12:15:51 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11234.0,1134 BERGEN AVENUE,BERGEN AVENUE,AVENUE K,AVENUE L,AVENUE K,AVENUE L,,BROOKLYN,BERGEN AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 04:15:55 AM,18 BROOKLYN,3083430052.0,BROOKLYN,1007873.0,168161.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.62820812951698,-73.91489641507029,"(40.62820812951698, -73.91489641507029)"
51601467,08/22/2021 12:06:26 AM,08/22/2021 12:30:08 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11692.0,ALMEDA AVENUE,ALMEDA AVENUE,ALMEDA AVENUE,BEACH   64 STREET,ALMEDA AVENUE,BEACH   64 STREET,,,,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 04:30:13 AM,14 QUEENS,,QUEENS,1041547.0,156907.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.59716450655348,-73.79367917764439,"(40.59716450655348, -73.79367917764439)"
51599509,08/22/2021 12:06:26 AM,08/22/2021 04:43:49 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11421.0,79-08 91 AVENUE,91 AVENUE,79 STREET,80 STREET,79 STREET,80 STREET,,WOODHAVEN,91 AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 08:43:53 AM,09 QUEENS,4089590053.0,QUEENS,1022644.0,189443.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68657077078094,-73.86156171016161,"(40.68657077078094, -73.86156171016161)"
51598298,08/22/2021 12:06:36 AM,08/23/2021 02:55:11 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10466.0,672 EAST  231 STREET,EAST  231 STREET,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,,BRONX,EAST  231 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/23/2021 06:55:13 PM,12 BRONX,2048330080.0,BRONX,1023174.0,264429.0,MOBILE,Unspecified,BRONX,,,,,,,,40.89238451539139,-73.8592161325675,"(40.89238451539139, -73.8592161325675)"
51607833,08/22/2021 12:07:00 AM,08/24/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11433.0,169-05 SAYRES AVENUE,SAYRES AVENUE,169 STREET,170 STREET,,,ADDRESS,Jamaica,,,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,08/24/2021 12:00:00 PM,12 QUEENS,4102070001.0,QUEENS,1044830.0,191606.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69238364516326,-73.78154586763993,"(40.69238364516326, -73.78154586763993)"
51598750,08/22/2021 12:07:00 AM,08/22/2021 07:55:20 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10466.0,672 EAST  231 STREET,EAST  231 STREET,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,CARPENTER AVENUE,WHITE PLAINS ROAD LINE,,BRONX,EAST  231 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/22/2021 11:55:23 PM,12 BRONX,2048330080.0,BRONX,1023174.0,264429.0,MOBILE,Unspecified,BRONX,,,,,,,,40.89238451539139,-73.8592161325675,"(40.89238451539139, -73.8592161325675)"
51592847,08/22/2021 12:07:01 AM,08/22/2021 01:40:58 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11233.0,419 HALSEY STREET,HALSEY STREET,MARCUS GARVEY BOULEVARD,LEWIS AVENUE,MARCUS GARVEY BOULEVARD,LEWIS AVENUE,,BROOKLYN,HALSEY STREET,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,08/22/2021 05:41:05 AM,03 BROOKLYN,3016590053.0,BROOKLYN,1001986.0,188265.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68340293391943,-73.93605188144284,"(40.68340293391943, -73.93605188144284)"
51603892,08/22/2021 12:07:15 AM,,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,10462.0,1628 GLOVER STREET,GLOVER STREET,,,,,ADDRESS,BRONX,,,Open,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,08/22/2021 12:00:00 AM,10 BRONX,2039900031.0,BRONX,1025123.0,244814.0,PHONE,Unspecified,BRONX,,,,,,,,40.83853855660058,-73.85228645858174,"(40.83853855660058, -73.85228645858174)"
51608172,08/22/2021 12:07:17 AM,,HPD,Department of Housing Preservation and Development,WATER LEAK,SLOW LEAK,RESIDENTIAL BUILDING,10003.0,104 3 AVENUE,3 AVENUE,,,,,ADDRESS,NEW YORK,,,Open,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,08/22/2021 12:00:00 AM,03 MANHATTAN,1005580028.0,MANHATTAN,987642.0,206150.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73251014641944,-73.98776094641744,"(40.732510146419436, -73.98776094641744)"
51606998,08/22/2021 12:07:18 AM,08/31/2021 03:42:00 PM,HPD,Department of Housing Preservation and Development,GENERAL,JANITOR/SUPER,RESIDENTIAL BUILDING,11237.0,65 WYCKOFF AVENUE,WYCKOFF AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/31/2021 12:00:00 AM,04 BROOKLYN,3032110007.0,BROOKLYN,1006104.0,196333.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70553850580989,-73.9211780388686,"(40.70553850580989, -73.9211780388686)"
51600558,08/22/2021 12:07:19 AM,08/22/2021 12:44:30 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10463.0,226 WEST  230 STREET,WEST  230 STREET,KINGSBRIDGE AVENUE,CORLEAR AVENUE,KINGSBRIDGE AVENUE,CORLEAR AVENUE,,BRONX,WEST  230 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 04:44:33 AM,08 BRONX,,BRONX,1009495.0,259443.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87874925326101,-73.90871033375522,"(40.87874925326101, -73.90871033375522)"
51608141,08/22/2021 12:07:22 AM,08/30/2021 02:29:42 PM,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,11206.0,153 BOERUM STREET,BOERUM STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/30/2021 12:00:00 AM,01 BROOKLYN,3030710001.0,BROOKLYN,1000180.0,196473.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70593542078936,-73.94254410004288,"(40.70593542078936, -73.94254410004288)"
51610237,08/22/2021 12:07:23 AM,08/23/2021 08:50:33 PM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,11203.0,3302 AVENUE D,AVENUE D,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/23/2021 12:00:00 AM,17 BROOKLYN,3049670001.0,BROOKLYN,999385.0,172861.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64112719662021,-73.94546450421016,"(40.641127196620204, -73.94546450421016)"
51609181,08/22/2021 12:07:29 AM,08/25/2021 01:59:15 PM,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,11221.0,120 GROVE STREET,GROVE STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,08/25/2021 12:00:00 AM,04 BROOKLYN,3033230017.0,BROOKLYN,1006346.0,191998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.693639347091946,-73.92031942754979,"(40.693639347091946, -73.92031942754979)"
51599182,08/22/2021 12:07:46 AM,08/22/2021 12:48:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033.0,808 WEST  187 STREET,WEST  187 STREET,FT WASHINGTON AVENUE,PINEHURST AVENUE,FT WASHINGTON AVENUE,PINEHURST AVENUE,,NEW YORK,WEST  187 STREET,,Closed,,The Police Department reviewed your complaint and provided additional information below.,08/22/2021 04:48:39 AM,12 MANHATTAN,1021790215.0,MANHATTAN,1001582.0,250874.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85524904729405,-73.93734706695686,"(40.85524904729405, -73.93734706695686)"
51594009,08/22/2021 12:07:48 AM,08/22/2021 02:35:44 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11355.0,58 ROAD,58 ROAD,58 ROAD,COLLEGE POINT BOULEVARD,58 ROAD,COLLEGE POINT BOULEVARD,,,,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 06:35:46 AM,07 QUEENS,,QUEENS,1029849.0,210934.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74552412717585,-73.83543692557673,"(40.74552412717585, -73.83543692557673)"
51600176,08/22/2021 12:07:50 AM,08/22/2021 01:06:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10472.0,1148 BOYNTON AVENUE,BOYNTON AVENUE,WATSON AVENUE,PELHAM LINE,WATSON AVENUE,PELHAM LINE,,BRONX,BOYNTON AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 05:06:19 AM,09 BRONX,2037410022.0,BRONX,1017952.0,241237.0,ONLINE,Unspecified,BRONX,,,,,,,,40.82875101033173,-73.87822012750509,"(40.82875101033173, -73.87822012750509)"
51595835,08/22/2021 12:07:54 AM,08/22/2021 01:27:54 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11103.0,31-60 44 STREET,44 STREET,NEWTOWN ROAD,BROADWAY,NEWTOWN ROAD,BROADWAY,,ASTORIA,44 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 05:27:59 AM,01 QUEENS,4006930057.0,QUEENS,1007757.0,215556.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75829666117179,-73.91514892217201,"(40.75829666117179, -73.91514892217201)"
51592718,08/22/2021 12:07:54 AM,08/22/2021 12:48:11 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10001.0,309 WEST   30 STREET,WEST   30 STREET,8 AVENUE,9 AVENUE,8 AVENUE,9 AVENUE,,NEW YORK,WEST   30 STREET,,Closed,,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,08/22/2021 04:48:16 AM,04 MANHATTAN,1007540031.0,MANHATTAN,985393.0,212498.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74993440290044,-73.99587473549857,"(40.74993440290044, -73.99587473549857)"
51599527,08/22/2021 12:07:57 AM,08/22/2021 01:19:24 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11226.0,450 EAST   28 STREET,EAST   28 STREET,NEWKIRK AVENUE,FOSTER AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,BROOKLYN,EAST   28 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 05:19:29 AM,17 BROOKLYN,3052140048.0,BROOKLYN,998048.0,172246.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63944133736633,-73.95028333321758,"(40.63944133736633, -73.95028333321758)"
51602067,08/22/2021 12:08:00 AM,08/22/2021 12:50:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11221.0,279 WOODBINE STREET,WOODBINE STREET,WILSON AVE,KNICKERBOCKER AVE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection has investigated this complaint. Surcharge conditions have been confirmed due to rain intensity or volume.,08/22/2021 12:50:00 PM,04 BROOKLYN,3033520034.0,BROOKLYN,1008212.0,192770.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69575345152355,-73.91358768710856,"(40.69575345152355, -73.91358768710856)"
