Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51341029,07/27/2021 12:10:00 AM,,DOT,Department of Transportation,Street Light Condition,Lamppost Knocked Down,,,HUTCH RVR PKWY,HUTCH RVR PKWY,ORCHARD BEACH RD,,,,BLOCKFACE,,,,Assigned,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/30/2021 03:18:00 PM,Unspecified BRONX,,BRONX,,,UNKNOWN,Unspecified,BRONX,,,,,,,,,,
51340761,07/27/2021 12:10:08 AM,07/27/2021 01:00:15 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10455.0,961 LEGGETT AVENUE,LEGGETT AVENUE,FREDERICK THOMAS AVENUE,BECK STREET,FREDERICK THOMAS AVENUE,BECK STREET,,BRONX,LEGGETT AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 05:00:19 AM,02 BRONX,2027080016.0,BRONX,1011871.0,236328.0,ONLINE,Unspecified,BRONX,,,,,,,,40.815298312961566,-73.90021359070852,"(40.815298312961566, -73.90021359070852)"
51339477,07/27/2021 12:10:08 AM,,DPR,Department of Parks and Recreation,Maintenance or Facility,Grass/Weeds,Park,11362.0,ALAMEDA MALLS,ALAMEDA MALLS,244 STREET,245 STREET,244 STREET,245 STREET,,LITTLE NECK,ALAMEDA MALLS,,In Progress,,,,11 QUEENS,4201479999.0,QUEENS,1055907.0,217884.0,ONLINE,Alameda Malls,QUEENS,,,,,,,,40.764427270219045,-73.7413221068166,"(40.764427270219045, -73.7413221068166)"
51338704,07/27/2021 12:10:30 AM,07/27/2021 12:25:54 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11101.0,10-09 48 AVENUE,48 AVENUE,VERNON BOULEVARD,11 STREET,VERNON BOULEVARD,11 STREET,,LONG ISLAND CITY,48 AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 04:25:58 AM,02 QUEENS,4000450001.0,QUEENS,997236.0,210348.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74402373216586,-73.95313566519927,"(40.74402373216586, -73.95313566519927)"
51339985,07/27/2021 12:10:32 AM,07/27/2021 01:33:18 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10029.0,339 EAST  108 STREET,EAST  108 STREET,2 AVENUE,1 AVENUE,2 AVENUE,1 AVENUE,,NEW YORK,EAST  108 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 05:33:25 AM,11 MANHATTAN,1016800023.0,MANHATTAN,1001232.0,227364.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7907214567336,-73.93867177094054,"(40.7907214567336, -73.93867177094054)"
51339979,07/27/2021 12:10:43 AM,07/27/2021 01:05:52 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10039.0,211 WEST  146 STREET,WEST  146 STREET,ADAM CLAYTON POWELL JR BOULEVARD,FREDERICK DOUGLASS BOULEVARD,ADAM CLAYTON POWELL JR BOULEVARD,FREDERICK DOUGLASS BOULEVARD,,NEW YORK,WEST  146 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/27/2021 05:06:00 AM,10 MANHATTAN,1020320019.0,MANHATTAN,1001051.0,238986.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.8226209772072,-73.93929634257766,"(40.822620977207194, -73.93929634257766)"
51346771,07/27/2021 12:10:43 AM,07/27/2021 06:29:09 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10033.0,609 WEST  177 STREET,WEST  177 STREET,ST NICHOLAS AVENUE,WADSWORTH AVENUE,ST NICHOLAS AVENUE,WADSWORTH AVENUE,,NEW YORK,WEST  177 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/27/2021 10:29:10 AM,12 MANHATTAN,1021440027.0,MANHATTAN,1001959.0,247830.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.84689342358818,-73.9359923017393,"(40.84689342358818, -73.9359923017393)"
51338877,07/27/2021 12:10:44 AM,07/27/2021 12:42:28 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11224.0,MERMAID AVENUE,MERMAID AVENUE,MERMAID AVENUE,WEST   16 STREET,MERMAID AVENUE,WEST   16 STREET,,,,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 04:42:34 AM,13 BROOKLYN,,BROOKLYN,988775.0,149400.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.576743342667264,-73.9837109199274,"(40.576743342667264, -73.9837109199274)"
51338576,07/27/2021 12:10:53 AM,07/27/2021 12:11:53 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10027.0,234 WEST  122 STREET,WEST  122 STREET,HERMENA ROWE STREET,FREDERICK DOUGLASS BOULEVARD,HERMENA ROWE STREET,FREDERICK DOUGLASS BOULEVARD,,NEW YORK,WEST  122 STREET,,Closed,,The Police Department reviewed your complaint and provided additional information below.,07/27/2021 04:11:58 AM,10 MANHATTAN,1019270051.0,MANHATTAN,997829.0,233489.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.807538792998606,-73.9509488627322,"(40.807538792998606, -73.9509488627322)"
51343612,07/27/2021 12:11:12 AM,07/27/2021 12:53:39 AM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,10465.0,2980 OTIS AVENUE,OTIS AVENUE,LOGAN AVENUE,HOLLYWOOD AVENUE,LOGAN AVENUE,HOLLYWOOD AVENUE,,BRONX,OTIS AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/27/2021 04:53:44 AM,10 BRONX,2054210043.0,BRONX,1032591.0,242997.0,MOBILE,Unspecified,BRONX,,,,,,,,40.8335137049554,-73.82531053840715,"(40.8335137049554, -73.82531053840715)"
51336189,07/27/2021 12:13:27 AM,07/27/2021 12:46:15 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10472.0,1440 BRONX RIVER AVENUE,BRONX RIVER AVENUE,EAST  174 STREET,CROSS BRONX EXPRESSWAY,EAST  174 STREET,CROSS BRONX EXPRESSWAY,,BRONX,BRONX RIVER AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/27/2021 04:46:19 AM,09 BRONX,2038860002.0,BRONX,1018350.0,244028.0,PHONE,Unspecified,BRONX,,,,,,,,40.83640996716858,-73.8767677958657,"(40.83640996716858, -73.8767677958657)"
51336068,07/27/2021 12:14:04 AM,07/27/2021 12:24:57 AM,NYPD,New York City Police Department,Noise - Park,Loud Talking,Park/Playground,11101.0,10-09 48 AVENUE,48 AVENUE,VERNON BOULEVARD,11 STREET,VERNON BOULEVARD,11 STREET,,LONG ISLAND CITY,48 AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 04:24:59 AM,02 QUEENS,4000450001.0,QUEENS,997236.0,210348.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74402373216586,-73.95313566519927,"(40.74402373216586, -73.95313566519927)"
51341376,07/27/2021 12:14:11 AM,07/27/2021 02:17:37 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11221.0,502 VAN BUREN STREET,VAN BUREN STREET,MALCOLM X BOULEVARD,PATCHEN AVENUE,MALCOLM X BOULEVARD,PATCHEN AVENUE,,BROOKLYN,VAN BUREN STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 06:17:42 AM,03 BROOKLYN,3016170032.0,BROOKLYN,1004012.0,191296.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69171803952055,-73.92873814016275,"(40.691718039520545, -73.92873814016275)"
51345677,07/27/2021 12:14:12 AM,,DPR,Department of Parks and Recreation,Maintenance or Facility,Grass/Weeds,Park,10467.0,23 EAST MOSHOLU PARKWAY NORTH,EAST MOSHOLU PARKWAY NORTH,JEROME AVENUE,KOSSUTH AVENUE,JEROME AVENUE,KOSSUTH AVENUE,,BRONX,EAST MOSHOLU PARKWAY NORTH,,In Progress,,,,07 BRONX,2033260113.0,BRONX,1016479.0,259845.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87982987735992,-73.88345324582248,"(40.87982987735992, -73.88345324582248)"
51336781,07/27/2021 12:14:15 AM,07/27/2021 02:17:19 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11221.0,502 VAN BUREN STREET,VAN BUREN STREET,MALCOLM X BOULEVARD,PATCHEN AVENUE,MALCOLM X BOULEVARD,PATCHEN AVENUE,,BROOKLYN,VAN BUREN STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 06:17:22 AM,03 BROOKLYN,3016170032.0,BROOKLYN,1004012.0,191296.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.69171803952055,-73.92873814016275,"(40.691718039520545, -73.92873814016275)"
51345394,07/27/2021 12:14:29 AM,07/27/2021 02:14:40 AM,NYPD,New York City Police Department,Noise - Park,Loud Music/Party,Park/Playground,10460.0,2120 BOSTON ROAD,BOSTON ROAD,EAST  180 STREET,ASIA GATE ENTRANCE PATH,EAST  180 STREET,ASIA GATE ENTRANCE PATH,,BRONX,BOSTON ROAD,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/27/2021 06:14:44 AM,06 BRONX,,BRONX,1018045.0,246472.0,ONLINE,Bronx Park,BRONX,,,,,,,,40.843119201779096,-73.8778577026157,"(40.843119201779096, -73.8778577026157)"
51340129,07/27/2021 12:14:32 AM,07/27/2021 12:59:26 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10455.0,700 BECK STREET,BECK STREET,AVENUE ST JOHN,LEGGETT AVENUE,AVENUE ST JOHN,LEGGETT AVENUE,,BRONX,BECK STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 04:59:29 AM,02 BRONX,2026840068.0,BRONX,1011993.0,236283.0,MOBILE,Unspecified,BRONX,,,,,,,,40.81517441833936,-73.89977302760354,"(40.81517441833936, -73.89977302760354)"
51339462,07/27/2021 12:14:58 AM,07/27/2021 12:51:27 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10458.0,2860 GRAND CONCOURSE,GRAND CONCOURSE,LUKE NEE 9-11-01,EAST  199 STREET,LUKE NEE 9-11-01,EAST  199 STREET,,BRONX,GRAND CONCOURSE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 04:51:29 AM,07 BRONX,2033050017.0,BRONX,1014629.0,256492.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87063349482148,-73.89015842680452,"(40.87063349482148, -73.89015842680452)"
51342509,07/27/2021 12:15:09 AM,07/27/2021 01:32:20 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10462.0,2100 BRONX PARK EAST,BRONX PARK EAST,MARAN PLACE,LYDIG AVENUE,MARAN PLACE,LYDIG AVENUE,,BRONX,BRONX PARK EAST,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 05:32:23 AM,11 BRONX,2042860022.0,BRONX,1020438.0,250357.0,ONLINE,Unspecified,BRONX,,,,,,,,40.853772885754864,-73.86918793730023,"(40.853772885754864, -73.86918793730023)"
51348442,07/27/2021 12:16:00 AM,07/28/2021 04:00:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Private Carting Noise (NQ1),,11236.0,1736 RALPH AVENUE,RALPH AVENUE,E 76 ST,GLENWOOD RD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/28/2021 04:00:00 AM,18 BROOKLYN,3079780001.0,BROOKLYN,1006766.0,170492.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.634609111630816,-73.91887668421619,"(40.634609111630816, -73.91887668421619)"
51339831,07/27/2021 12:16:04 AM,07/27/2021 03:32:00 AM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11385.0,88-24 COOPER AVENUE,COOPER AVENUE,88 STREET,METROPOLITAN AVENUE,88 STREET,METROPOLITAN AVENUE,,RIDGEWOOD,COOPER AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/27/2021 07:32:06 AM,05 QUEENS,4038510040.0,QUEENS,1021810.0,198345.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.711008233474416,-73.86451923772479,"(40.711008233474416, -73.86451923772479)"
51342690,07/27/2021 12:16:07 AM,07/27/2021 12:35:21 AM,NYPD,New York City Police Department,Illegal Fireworks,,Residential Building/House,10128.0,1810 1 AVENUE,1 AVENUE,EAST   93 STREET,EAST   94 STREET,EAST   93 STREET,EAST   94 STREET,,NEW YORK,1 AVENUE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/27/2021 04:35:24 AM,08 MANHATTAN,1015730001.0,MANHATTAN,999326.0,224216.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.78208449667434,-73.94556209904204,"(40.78208449667434, -73.94556209904204)"
51341136,07/27/2021 12:16:14 AM,07/27/2021 01:01:38 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10455.0,1017 LEGGETT AVENUE,LEGGETT AVENUE,FOX STREET,SOUTHERN BOULEVARD,FOX STREET,SOUTHERN BOULEVARD,,BRONX,LEGGETT AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 05:01:54 AM,02 BRONX,2027200001.0,BRONX,1012055.0,235837.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81395007886894,-73.89955088842349,"(40.81395007886894, -73.89955088842349)"
51345191,07/27/2021 12:16:31 AM,07/27/2021 12:34:31 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10458.0,3059 VALENTINE AVENUE,VALENTINE AVENUE,EAST  203 STREET,EAST  204 STREET,EAST  203 STREET,EAST  204 STREET,,BRONX,VALENTINE AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 04:34:36 AM,07 BRONX,2033090020.0,BRONX,1016080.0,257713.0,MOBILE,Unspecified,BRONX,,,,,,,,40.87397964927739,-73.88490624079621,"(40.87397964927739, -73.88490624079621)"
51344039,07/27/2021 12:16:39 AM,07/27/2021 12:56:41 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10026.0,52 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST  112 STREET,WEST  113 STREET,WEST  112 STREET,WEST  113 STREET,,NEW YORK,ST NICHOLAS AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/27/2021 04:56:44 AM,10 MANHATTAN,1018220042.0,MANHATTAN,997406.0,230898.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.80042785104568,-73.95248193358282,"(40.80042785104568, -73.95248193358282)"
51345239,07/27/2021 12:16:59 AM,07/27/2021 02:17:15 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11421.0,92-20 92 STREET,92 STREET,92 AVENUE,93 AVENUE,92 AVENUE,93 AVENUE,,WOODHAVEN,92 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/27/2021 06:17:19 AM,09 QUEENS,4089850127.0,QUEENS,1025568.0,190172.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.68855853891075,-73.85101411277056,"(40.68855853891075, -73.85101411277056)"
51338275,07/27/2021 12:17:09 AM,07/27/2021 12:37:14 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11211.0,18 BUSHWICK AVENUE,BUSHWICK AVENUE,METROPOLITAN AVENUE,DEVOE STREET,METROPOLITAN AVENUE,DEVOE STREET,,BROOKLYN,BUSHWICK AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/27/2021 04:37:19 AM,01 BROOKLYN,3027660017.0,BROOKLYN,1000410.0,199400.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.713968922607066,-73.94170751712753,"(40.713968922607066, -73.94170751712753)"
51337001,07/27/2021 12:17:55 AM,07/27/2021 12:40:12 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11206.0,33 LOCUST STREET,LOCUST STREET,BROADWAY,BEAVER STREET,BROADWAY,BEAVER STREET,,BROOKLYN,LOCUST STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 04:40:14 AM,04 BROOKLYN,3031340033.0,BROOKLYN,1001605.0,194095.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.699405690173975,-73.93741057796947,"(40.699405690173975, -73.93741057796947)"
51343092,07/27/2021 12:18:19 AM,07/27/2021 12:59:15 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10455.0,700 BECK STREET,BECK STREET,AVENUE ST JOHN,LEGGETT AVENUE,AVENUE ST JOHN,LEGGETT AVENUE,,BRONX,BECK STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 04:59:19 AM,02 BRONX,2026840068.0,BRONX,1011993.0,236283.0,MOBILE,Unspecified,BRONX,,,,,,,,40.81517441833936,-73.89977302760354,"(40.81517441833936, -73.89977302760354)"
51347415,07/27/2021 12:18:27 AM,07/27/2021 12:18:27 AM,DOB,Department of Buildings,General Construction/Plumbing,Curb Cut/Driveway/Carport - Illegal,,11214.0,130 BAY   38 STREET,BAY   38 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Office of Administrative Trials and Hearings (OATH) summons.,07/27/2021 12:00:00 AM,11 BROOKLYN,3068770067.0,BROOKLYN,986845.0,156333.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.59577382275379,-73.99065586524408,"(40.59577382275379, -73.99065586524408)"
51341410,07/27/2021 12:18:29 AM,07/27/2021 12:34:59 AM,NYPD,New York City Police Department,Illegal Fireworks,,Street/Sidewalk,10128.0,1 AVENUE,1 AVENUE,1 AVENUE,EAST   92 STREET,1 AVENUE,EAST   92 STREET,,,,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/27/2021 04:35:04 AM,08 MANHATTAN,,MANHATTAN,999041.0,223708.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.78069065313965,-73.94659232315303,"(40.780690653139644, -73.94659232315303)"
51339430,07/27/2021 12:18:46 AM,,DPR,Department of Parks and Recreation,Maintenance or Facility,Recreation Center,Park,10027.0,500 WEST  129 STREET,WEST  129 STREET,AMSTERDAM AVENUE,OLD BROADWAY,AMSTERDAM AVENUE,OLD BROADWAY,,NEW YORK,WEST  129 STREET,,In Progress,,,,09 MANHATTAN,1019830006.0,MANHATTAN,996638.0,236281.0,ONLINE,Sheltering Arms Pool,MANHATTAN,,,,,,,,40.81520380586783,-73.95524593355366,"(40.81520380586783, -73.95524593355366)"
51336019,07/27/2021 12:19:26 AM,07/27/2021 02:41:42 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11354.0,147-15 NORTHERN BOULEVARD,NORTHERN BOULEVARD,147 STREET,149 STREET,147 STREET,149 STREET,,FLUSHING,NORTHERN BOULEVARD,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/27/2021 06:41:48 AM,07 QUEENS,4050050064.0,QUEENS,1034360.0,218105.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76518224461572,-73.81910369486208,"(40.765182244615715, -73.81910369486208)"
51346276,07/27/2021 12:19:36 AM,07/27/2021 12:34:33 AM,NYPD,New York City Police Department,Illegal Fireworks,,Residential Building/House,10128.0,1792 1 AVENUE,1 AVENUE,EAST   92 STREET,EAST   93 STREET,EAST   92 STREET,EAST   93 STREET,,NEW YORK,1 AVENUE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/27/2021 04:34:36 AM,08 MANHATTAN,1015730020.0,MANHATTAN,999213.0,224010.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.78151927345234,-73.94597058923125,"(40.78151927345234, -73.94597058923125)"
51338744,07/27/2021 12:19:51 AM,07/27/2021 12:54:36 AM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Traffic,Street/Sidewalk,10465.0,2826 BARKLEY AVENUE,BARKLEY AVENUE,QUINCY AVENUE,CALHOUN AVENUE,QUINCY AVENUE,CALHOUN AVENUE,,BRONX,BARKLEY AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 04:54:39 AM,10 BRONX,2055330080.0,BRONX,1031636.0,241674.0,MOBILE,Unspecified,BRONX,,,,,,,,40.82988763261899,-73.82877095031544,"(40.82988763261899, -73.82877095031544)"
