Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51193994,07/14/2021 12:08:52 AM,07/14/2021 04:00:37 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10453.0,121 EAST  182 STREET,EAST  182 STREET,MORRIS AVENUE,CRESTON AVENUE,MORRIS AVENUE,CRESTON AVENUE,,BRONX,EAST  182 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2021 08:00:40 AM,05 BRONX,2031710042.0,BRONX,1011269.0,251371.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85658883198029,-73.90232783839686,"(40.85658883198029, -73.90232783839686)"
51192150,07/14/2021 12:08:53 AM,07/14/2021 01:22:50 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10033.0,2318 AMSTERDAM AVENUE,AMSTERDAM AVENUE,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,,NEW YORK,AMSTERDAM AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/14/2021 05:22:52 AM,12 MANHATTAN,1021320064.0,MANHATTAN,1002616.0,246919.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.844391654859415,-73.93362012630654,"(40.844391654859415, -73.93362012630654)"
51192423,07/14/2021 12:09:23 AM,07/14/2021 01:02:35 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11229.0,3547 NOSTRAND AVENUE,NOSTRAND AVENUE,AVENUE V,AVENUE W,AVENUE V,AVENUE W,,BROOKLYN,NOSTRAND AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 05:02:42 AM,15 BROOKLYN,3073870001.0,BROOKLYN,1000604.0,156557.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59637394907893,-73.94111161292416,"(40.59637394907893, -73.94111161292416)"
51200433,07/14/2021 12:09:55 AM,07/14/2021 01:23:16 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10033.0,2320 AMSTERDAM AVENUE,AMSTERDAM AVENUE,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,,NEW YORK,AMSTERDAM AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/14/2021 05:23:19 AM,12 MANHATTAN,1021320064.0,MANHATTAN,1002624.0,246935.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84443555351244,-73.9335911682338,"(40.84443555351244, -73.9335911682338)"
51194848,07/14/2021 12:09:56 AM,07/14/2021 12:43:35 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10029.0,1544 MADISON AVENUE,MADISON AVENUE,EAST  104 STREET,EAST  105 STREET,EAST  104 STREET,EAST  105 STREET,,NEW YORK,MADISON AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2021 04:43:38 AM,11 MANHATTAN,1016100055.0,MANHATTAN,998032.0,228062.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.79264284819353,-73.95022670926271,"(40.79264284819353, -73.95022670926271)"
51200154,07/14/2021 12:11:08 AM,07/14/2021 01:23:57 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10033.0,2320 AMSTERDAM AVENUE,AMSTERDAM AVENUE,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,,NEW YORK,AMSTERDAM AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/14/2021 05:23:59 AM,12 MANHATTAN,1021320064.0,MANHATTAN,1002624.0,246935.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84443555351244,-73.9335911682338,"(40.84443555351244, -73.9335911682338)"
51198418,07/14/2021 12:11:27 AM,,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11385.0,675 SENECA AVENUE,SENECA AVENUE,,,,,ADDRESS,Ridgewood,,,Open,09/17/2021 02:19:44 PM,The graffiti on this property has been scheduled to be removed by the City.,08/18/2021 02:19:44 PM,05 QUEENS,4034550010.0,QUEENS,1009672.0,195480.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.70318769111564,-73.90831237621501,"(40.70318769111564, -73.90831237621501)"
51197112,07/14/2021 12:11:49 AM,07/14/2021 12:16:30 AM,NYPD,New York City Police Department,Noise - Vehicle,Engine Idling,Street/Sidewalk,10128.0,3 AVENUE,3 AVENUE,3 AVENUE,EAST   92 STREET,3 AVENUE,EAST   92 STREET,,,,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 04:16:32 AM,08 MANHATTAN,,MANHATTAN,997765.0,224415.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.78263322355763,-73.95119830954191,"(40.78263322355763, -73.95119830954191)"
51200166,07/14/2021 12:11:58 AM,07/14/2021 12:58:21 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10033.0,521 WEST  185 STREET,WEST  185 STREET,AMSTERDAM AVENUE,AUDUBON AVENUE,AMSTERDAM AVENUE,AUDUBON AVENUE,,NEW YORK,WEST  185 STREET,,Closed,,The Police Department reviewed your complaint and provided additional information below.,07/14/2021 04:58:24 AM,12 MANHATTAN,1021560033.0,MANHATTAN,1003644.0,249263.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.85082304396433,-73.92989786775502,"(40.85082304396433, -73.92989786775502)"
51200047,07/14/2021 12:12:00 AM,07/14/2021 12:57:57 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10040.0,1624 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST  191 STREET,WEST  192 STREET,WEST  191 STREET,WEST  192 STREET,,NEW YORK,ST NICHOLAS AVENUE,,Closed,,The Police Department reviewed your complaint and provided additional information below.,07/14/2021 04:58:02 AM,12 MANHATTAN,1021610009.0,MANHATTAN,1003885.0,251056.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85574376137443,-73.92902149086282,"(40.85574376137443, -73.92902149086282)"
51192154,07/14/2021 12:12:04 AM,07/14/2021 12:59:02 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11694.0,ROCKAWAY BEACH,ROCKAWAY BEACH,BEACH  138 STREET,BEACH  139 STREET,BEACH  138 STREET,BEACH  139 STREET,,FAR ROCKAWAY,ROCKAWAY BEACH,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 04:59:06 AM,14 QUEENS,4162860101.0,QUEENS,1024706.0,147274.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.57081674495128,-73.85437947966363,"(40.57081674495128, -73.85437947966363)"
51200977,07/14/2021 12:12:17 AM,07/14/2021 12:16:03 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10028.0,235 EAST   84 STREET,EAST   84 STREET,3 AVENUE,2 AVENUE,3 AVENUE,2 AVENUE,,NEW YORK,EAST   84 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 04:16:06 AM,08 MANHATTAN,1015300015.0,MANHATTAN,996973.0,222414.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.77714218409308,-73.9540619530958,"(40.77714218409308, -73.9540619530958)"
51196131,07/14/2021 12:12:17 AM,07/14/2021 02:17:31 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11369.0,95-15 24 AVENUE,24 AVENUE,95 STREET,96 STREET,95 STREET,96 STREET,,EAST ELMHURST,24 AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/14/2021 06:17:34 AM,03 QUEENS,4010890038.0,QUEENS,1019114.0,218464.0,PHONE,Unspecified,QUEENS,,,,,,,,40.766240876106885,-73.87413955863676,"(40.766240876106885, -73.87413955863676)"
51200428,07/14/2021 12:12:23 AM,07/14/2021 01:24:40 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10033.0,2320 AMSTERDAM AVENUE,AMSTERDAM AVENUE,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,,NEW YORK,AMSTERDAM AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/14/2021 05:24:44 AM,12 MANHATTAN,1021320064.0,MANHATTAN,1002624.0,246935.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84443555351244,-73.9335911682338,"(40.84443555351244, -73.9335911682338)"
51193311,07/14/2021 12:12:54 AM,07/14/2021 01:56:12 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11379.0,78-11 69 AVENUE,69 AVENUE,78 STREET,79 STREET,78 STREET,79 STREET,,MIDDLE VILLAGE,69 AVENUE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/14/2021 05:56:15 AM,05 QUEENS,4037960044.0,QUEENS,1019030.0,197869.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.70971309254326,-73.87454927872488,"(40.70971309254326, -73.87454927872488)"
51195553,07/14/2021 12:12:55 AM,07/14/2021 12:57:06 AM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11377.0,47-15 58 STREET,58 STREET,47 AVENUE,48 AVENUE,47 AVENUE,48 AVENUE,,WOODSIDE,58 STREET,,Closed,,The Police Department issued a summons in response to the complaint.,07/14/2021 04:57:12 AM,02 QUEENS,4023180030.0,QUEENS,1009770.0,208970.0,PHONE,Unspecified,QUEENS,,,,,,,,40.740214179971545,-73.9079077772442,"(40.740214179971545, -73.9079077772442)"
51196051,07/14/2021 12:13:01 AM,07/14/2021 01:07:41 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11432.0,166-25 89 AVENUE,89 AVENUE,MERRICK BOULEVARD,168 STREET,MERRICK BOULEVARD,168 STREET,,JAMAICA,89 AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2021 05:07:44 AM,12 QUEENS,4098170042.0,QUEENS,1041034.0,197341.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.70815000607502,-73.795186004242,"(40.70815000607502, -73.795186004242)"
51191037,07/14/2021 12:13:24 AM,07/14/2021 12:49:49 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10035.0,112 EAST  128 STREET,EAST  128 STREET,METRO NORTH-HARLEM/HUDSON LINES,LEXINGTON AVENUE,METRO NORTH-HARLEM/HUDSON LINES,LEXINGTON AVENUE,,NEW YORK,EAST  128 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 04:49:53 AM,11 MANHATTAN,1017750165.0,MANHATTAN,1001829.0,233110.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.80649148967812,-73.9365007434314,"(40.806491489678116, -73.9365007434314)"
51192736,07/14/2021 12:13:44 AM,07/14/2021 02:39:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10457.0,2241 WASHINGTON AVENUE,WASHINGTON AVENUE,EAST  182 STREET,EAST  183 STREET,EAST  182 STREET,EAST  183 STREET,,BRONX,WASHINGTON AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 06:39:14 AM,06 BRONX,2030380038.0,BRONX,1013611.0,250577.0,ONLINE,Unspecified,BRONX,,,,,,,,40.854402062551465,-73.89386512607956,"(40.854402062551465, -73.89386512607956)"
51197645,07/14/2021 12:14:10 AM,07/14/2021 01:25:23 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10033.0,2320 AMSTERDAM AVENUE,AMSTERDAM AVENUE,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,,NEW YORK,AMSTERDAM AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/14/2021 05:25:29 AM,12 MANHATTAN,1021320064.0,MANHATTAN,1002624.0,246935.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84443555351244,-73.9335911682338,"(40.84443555351244, -73.9335911682338)"
51194587,07/14/2021 12:14:23 AM,07/14/2021 01:30:50 AM,NYPD,New York City Police Department,Illegal Fireworks,,Store/Commercial,11040.0,271-21 UNION TURNPIKE,UNION TURNPIKE,271 STREET,LANGDALE STREET,271 STREET,LANGDALE STREET,,NEW HYDE PARK,UNION TURNPIKE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2021 05:30:53 AM,13 QUEENS,4085550072.0,QUEENS,1066613.0,213362.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75192234949751,-73.70272970110325,"(40.751922349497505, -73.70272970110325)"
51190994,07/14/2021 12:14:53 AM,07/14/2021 12:38:32 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10019.0,420 WEST   56 STREET,WEST   56 STREET,9 AVENUE,10 AVENUE,9 AVENUE,10 AVENUE,,NEW YORK,WEST   56 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2021 04:38:36 AM,04 MANHATTAN,1010650044.0,MANHATTAN,987840.0,218929.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76758519770132,-73.98703969851091,"(40.76758519770132, -73.98703969851091)"
51191035,07/14/2021 12:15:17 AM,07/14/2021 01:04:18 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10467.0,7 EAST GUN HILL ROAD,EAST GUN HILL ROAD,JEROME AVENUE,DEKALB AVENUE,JEROME AVENUE,DEKALB AVENUE,,BRONX,EAST GUN HILL ROAD,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 05:04:22 AM,07 BRONX,2033280008.0,BRONX,1017147.0,260851.0,ONLINE,Unspecified,BRONX,,,,,,,,40.88258856710982,-73.88103268139879,"(40.88258856710982, -73.88103268139879)"
51198193,07/14/2021 12:15:32 AM,07/14/2021 12:51:42 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10455.0,742 KELLY STREET,KELLY STREET,EAST  156 STREET,LONGWOOD AVENUE,EAST  156 STREET,LONGWOOD AVENUE,,BRONX,KELLY STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 04:51:46 AM,02 BRONX,2027080032.0,BRONX,1012054.0,236830.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81667558736152,-73.89955038737133,"(40.816675587361516, -73.89955038737133)"
51198817,07/14/2021 12:15:36 AM,07/14/2021 01:28:07 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10452.0,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST  170 STREET,EDWARD L GRANT HIGHWAY,WEST  170 STREET,EDWARD L GRANT HIGHWAY,,BRONX,SHAKESPEARE AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2021 05:28:09 AM,04 BRONX,2025200001.0,BRONX,1005766.0,245546.0,ONLINE,Unspecified,BRONX,,,,,,,,40.840616059173904,-73.92223955376222,"(40.840616059173904, -73.92223955376222)"
51200045,07/14/2021 12:15:50 AM,07/14/2021 01:25:54 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10033.0,2320 AMSTERDAM AVENUE,AMSTERDAM AVENUE,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,,NEW YORK,AMSTERDAM AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/14/2021 05:25:59 AM,12 MANHATTAN,1021320064.0,MANHATTAN,1002624.0,246935.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84443555351244,-73.9335911682338,"(40.84443555351244, -73.9335911682338)"
51193009,07/14/2021 12:16:11 AM,07/14/2021 01:21:38 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10452.0,1192 NELSON AVENUE,NELSON AVENUE,WEST  167 STREET,WEST  168 STREET,WEST  167 STREET,WEST  168 STREET,,BRONX,NELSON AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 05:21:42 AM,04 BRONX,2025150009.0,BRONX,1004847.0,244372.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83739596290878,-73.92556449282996,"(40.83739596290878, -73.92556449282996)"
51194695,07/14/2021 12:16:17 AM,07/14/2021 01:55:23 AM,DHS,Department of Homeless Services,Homeless Person Assistance,,Subway,,,,,,,,ADDRESS,,,,Closed,,"The mobile outreach response team offered services to the individual, but the individual did not accept assistance.",07/14/2021 01:55:23 AM,Unspecified MANHATTAN,,MANHATTAN,985981.0,200960.0,MOBILE,Unspecified,MANHATTAN,,,,D,,,Mezzanine,40.71826533806636,-73.99375552072497,"(40.71826533806636, -73.99375552072497)"
51193615,07/14/2021 12:16:19 AM,07/14/2021 01:00:13 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10456.0,508 EAST  167 STREET,EAST  167 STREET,WASHINGTON AVENUE,3 AVENUE,WASHINGTON AVENUE,3 AVENUE,,BRONX,EAST  167 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2021 05:00:18 AM,03 BRONX,,BRONX,1010150.0,241461.0,ONLINE,Unspecified,BRONX,,,,,,,,40.82939215059249,-73.90641123155747,"(40.82939215059249, -73.90641123155747)"
51201359,07/14/2021 12:17:00 AM,07/14/2021 03:45:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,11204.0,2134 72 STREET,72 STREET,21 AVE,BAY PKWY,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/14/2021 03:45:00 AM,11 BROOKLYN,3061970019.0,BROOKLYN,987885.0,161771.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6106996603984,-73.98690808320873,"(40.6106996603984, -73.98690808320873)"
51191066,07/14/2021 12:17:02 AM,07/14/2021 01:27:11 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10033.0,2320 AMSTERDAM AVENUE,AMSTERDAM AVENUE,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,,NEW YORK,AMSTERDAM AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/14/2021 05:27:14 AM,12 MANHATTAN,1021320064.0,MANHATTAN,1002624.0,246935.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84443555351244,-73.9335911682338,"(40.84443555351244, -73.9335911682338)"
51192284,07/14/2021 12:17:06 AM,07/14/2021 01:02:57 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11206.0,FLUSHING AVENUE,FLUSHING AVENUE,FLUSHING AVENUE,GERRY STREET,FLUSHING AVENUE,GERRY STREET,,,,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2021 05:03:02 AM,01 BROOKLYN,,BROOKLYN,998171.0,194245.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69982347345684,-73.9497947117364,"(40.69982347345684, -73.9497947117364)"
51194843,07/14/2021 12:17:28 AM,07/14/2021 12:49:12 AM,NYPD,New York City Police Department,Illegal Fireworks,,Residential Building/House,11232.0,870 42 STREET,42 STREET,8 AVENUE,9 AVENUE,8 AVENUE,9 AVENUE,,BROOKLYN,42 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/14/2021 04:49:16 AM,12 BROOKLYN,3009250035.0,BROOKLYN,984910.0,174167.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64472479285036,-73.9976217135385,"(40.64472479285036, -73.9976217135385)"
51198234,07/14/2021 12:17:31 AM,07/14/2021 12:27:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11208.0,3221 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,RICHMOND STREET,CHESTNUT STREET,,BROOKLYN,FULTON STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2021 04:27:18 AM,05 BROOKLYN,3041270060.0,BROOKLYN,1018603.0,187967.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68253609851856,-73.87613995841303,"(40.682536098518554, -73.87613995841303)"
51192858,07/14/2021 12:18:03 AM,07/14/2021 03:20:25 AM,NYPD,New York City Police Department,Traffic,Drag Racing,Street/Sidewalk,11373.0,90-22 53 AVENUE,53 AVENUE,90 STREET,92 STREET,90 STREET,92 STREET,,ELMHURST,53 AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2021 07:20:32 AM,04 QUEENS,4018550007.0,QUEENS,1019407.0,208250.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.738204901609,-73.87313522042656,"(40.738204901608995, -73.87313522042656)"
51192276,07/14/2021 12:18:32 AM,07/14/2021 01:27:52 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10033.0,2320 AMSTERDAM AVENUE,AMSTERDAM AVENUE,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,CROSS BRONX EXPWY NB ET    1 B,WEST  176 STREET,,NEW YORK,AMSTERDAM AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/14/2021 05:27:54 AM,12 MANHATTAN,1021320064.0,MANHATTAN,1002624.0,246935.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84443555351244,-73.9335911682338,"(40.84443555351244, -73.9335911682338)"
